100 716 
63 79 1
63 85 1
63 90 1
63 99 1
64 73 1
64 81 1
64 82 1
64 91 1
64 92 1
64 97 1
65 79 1
65 89 1
65 91 1
65 97 1
66 69 1
66 77 1
66 78 1
66 86 1
66 90 1
66 96 1
67 68 1
67 90 1
67 95 1
68 74 1
68 76 1
68 77 1
68 91 1
68 93 1
68 99 1
69 75 1
69 89 1
69 96 1
70 74 1
70 78 1
70 94 1
71 75 1
71 78 1
71 81 1
71 82 1
71 84 1
71 87 1
71 90 1
72 89 1
72 100 1
73 74 1
73 78 1
73 84 1
73 85 1
73 98 1
74 75 1
74 80 1
74 85 1
74 87 1
74 90 1
74 98 1
74 100 1
75 77 1
75 79 1
75 80 1
75 81 1
75 85 1
75 86 1
75 94 1
75 97 1
75 98 1
76 85 1
76 88 1
76 92 1
77 84 1
77 85 1
78 85 1
78 92 1
78 95 1
79 92 1
79 93 1
80 82 1
80 94 1
80 95 1
81 92 1
81 94 1
81 98 1
82 89 1
82 91 1
82 93 1
82 96 1
83 90 1
83 94 1
83 99 1
84 89 1
84 91 1
84 95 1
84 99 1
85 93 1
85 99 1
86 92 1
86 100 1
87 89 1
87 90 1
87 97 1
88 89 1
88 98 1
89 90 1
89 91 1
89 92 1
90 96 1
92 100 1
94 96 1
94 97 1
95 97 1
95 100 1
98 100 1
